loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-01 13:04:29.638,29,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859068.999995,40.73550174016574,-96.67854538196389,395.4226,0.27,99.84375,3,5,-9999,1456859069.608651,-49.23917388916016,22.52893447875977,-7.688034057617188,129.3529663085938,126.0789947509766,10,43865.17967279167,-0.36077880859375,0.7815704345703125,-0.2681732177734375,43865.16525833333,-2.376544236713858,2.767306667667877,3.519692818824921,43865.16525833333,-0.4312594461352114,-1.343765323296378,-0.8441397343994697,-2.39245080947876,2.774088382720947,3.521103858947754,0.3221306502819061,-0.02185968868434429,0.1440632939338684,XArbitraryCorrectedZVertical,-0.4346834207523274,-0.4860861255720506,0.09632311109240112,0.7519923274335378,-0.6473259329795837,0.7473998665809631,-0.1495411992073059,-44.35464477539062,23.53026962280273,-8.828312873840332,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:29.739,30,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859068.999995,40.73550174016574,-96.67854538196389,395.4226,0.27,99.84375,3,5,-9999,1456859069.712767,-41.87369537353516,35.86989974975586,-4.61395263671875,122.5696334838867,119.2956619262695,10,43865.23905625,-0.6444091796875,1.184341430664062,-0.005645751953125,43865.22725595834,-2.946455117352526,0.05680176394197305,3.161431339498121,43865.22725595834,-0.664523165844741,-1.476604116669316,-1.135030632296388,-2.962361335754395,0.06358342617750168,3.162842273712158,-0.254525363445282,-0.05420640483498573,-0.05034190788865089,XArbitraryCorrectedZVertical,-0.560943112462022,-0.4068079665935634,0.1385645057209925,0.7075662376426299,-0.4202335476875305,0.9065471291542053,-0.03970020636916161,-38.61049270629883,31.86208724975586,-9.642848968505859,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:29.758,31,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859068.999995,40.73550174016574,-96.67854538196389,395.4226,0.27,99.84375,3,5,-9999,1456859069.712767,-41.87369537353516,35.86989974975586,-4.61395263671875,122.5696334838867,119.2956619262695,10,43865.29846408334,-0.1527557373046875,0.58819580078125,-0.0794677734375,43865.28925320834,-2.86496292062832,-1.985825215285608,0.4281790453213048,43865.2582545,-0.8859934704641944,-1.684843582808286,-1.195994885424499,-2.97632360458374,-0.1489073038101196,1.315374970436096,-0.123686708509922,0.07161693274974823,0.1381792277097702,XArbitraryCorrectedZVertical,-0.6029541356608972,-0.396581313081545,0.1437613817808879,0.6771279328992474,-0.3637095391750336,0.9305803179740906,0.0416608564555645,-33.4427490234375,38.10302352905273,-5.356236934661865,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:29.840,32,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859068.999995,40.73550174016574,-96.67854538196389,395.4226,0.27,99.84375,3,5,-9999,1456859069.815882,-36.74476623535156,41.84625244140625,2.641555786132812,120.8402481079102,117.566276550293,10,43865.35787625,-0.835845947265625,1.02001953125,-0.888427734375,43865.35125058334,1.688257177201713,6.20082864836554,-0.9977687487325091,43865.32025204167,-1.324781188016793,-2.173767704009402,-1.171649756462458,-1.561130523681641,-0.4685794115066528,0.1324960291385651,0.05059776455163956,-0.2090364396572113,0.3496475219726562,XArbitraryCorrectedZVertical,-0.6564470870173148,-0.4234056928408849,0.1474899568378953,0.6066725260372245,-0.320098489522934,0.9213929772377014,0.2203903198242188,-30.96821212768555,40.35520553588867,3.372601509094238,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:29.876,33,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859068.999995,40.73550174016574,-96.67854538196389,395.4226,0.27,99.84375,3,5,-9999,1456859069.86873,-37.11471557617188,41.10132598876953,4.82318115234375,123.6809844970703,120.4070129394531,10,43865.41736583334,-0.047332763671875,0.730865478515625,0.2005462646484375,43865.41324820834,0.3158264042013689,-5.292535188040859,0.1446053861335585,43865.38224933334,-1.139545952925924,-1.91234108766221,-1.136464182413884,0.5774163007736206,-5.177463531494141,-0.7395198345184326,-0.2533277571201324,-0.2423411011695862,-0.3803102076053619,XArbitraryCorrectedZVertical,-0.6327583631101709,-0.4124192585295511,0.1080148347304675,0.6464209190506145,-0.3964982926845551,0.9071512818336487,0.1409455835819244,-32.33303833007812,39.41473007202148,0.02659320831298828,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:29.942,34,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859068.999995,40.73550174016574,-96.67854538196389,395.4226,0.27,99.84375,3,5,-9999,1456859069.919941,-36.4757080078125,41.33834457397461,5.682601928710938,119.9507827758789,116.6768112182617,10,43865.476714375,0.0207366943359375,0.4890594482421875,0.3151702880859375,43865.47524550001,-0.1048145636544666,-0.7906919950123078,3.054813016837343,43865.44424675,-1.107546588095405,-2.101389124470339,-1.176667190610914,0.8363883495330811,1.943272233009338,1.932590007781982,0.2123862504959106,-0.005637238267809153,0.2089664787054062,XArbitraryCorrectedZVertical,-0.6142156839548524,-0.4689357661352362,0.1922016370223742,0.6048940994496227,-0.3312064409255981,0.9233313202857971,0.1943233162164688,-32.47380828857422,38.42400360107422,8.245880126953125,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.044,35,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859068.999995,40.73550174016574,-96.67854538196389,395.4226,0.27,99.84375,3,5,-9999,1456859069.972231,-33.02838134765625,43.75935745239258,7.484085083007812,112.0880355834961,108.8140640258789,10,43865.53614466667,-0.0011444091796875,0.6409454345703125,0.08941650390625,43865.53724304167,-0.1378231137854537,0.3492147211038014,1.686923199811693,43865.50624416667,-1.448788617899942,-2.390584602849637,-1.300754430727488,-0.6356001496315002,1.230292677879333,2.29491925239563,0.1975568681955338,-0.4520257115364075,0.07815227657556534,XArbitraryCorrectedZVertical,-0.6569501661811761,-0.4073349484843218,0.2284353648252488,0.5918716102289197,-0.1820386797189713,0.96375972032547,0.1950105577707291,-26.7749137878418,42.91347885131836,6.362725734710693,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.055,36,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859068.999995,40.73550174016574,-96.67854538196389,395.4226,0.27,99.84375,3,5,-9999,1456859070.024304,-29.02614593505859,46.56976318359375,7.451004028320312,104.9209594726562,101.6469879150391,10,43865.59557570834,-0.5595245361328125,1.622970581054688,0.42852783203125,43865.5992405,-0.3899246004750796,0.7652822424196438,-1.762144184800981,43865.56824166667,-1.806333793993401,-2.712876823413712,-1.348687714529623,0.1803417056798935,-0.1793186366558075,0.7613561749458313,-0.06067821756005287,0.02345098927617073,-0.03203133121132851,XArbitraryCorrectedZVertical,-0.6815973987712605,-0.3682397346009126,0.2472421614507966,0.5819757705011935,-0.09157397598028183,0.9754351377487183,0.2003510296344757,-21.43423080444336,45.80513381958008,6.435101509094238,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.146,37,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.126949,-31.71673583984375,45.35078430175781,8.508743286132812,103.3022613525391,100.0282897949219,10,43865.66491566667,-0.150787353515625,0.79766845703125,0.2765350341796875,43865.66123779167,-0.3065562067629121,-1.60124238332501,0.08277504142129784,43865.63023925,-1.426518508364462,-2.310003373266222,-1.243249867287256,-0.5082429051399231,0.580730140209198,-5.522191047668457,-0.6548711657524109,1.959110260009766,-0.07524930685758591,XArbitraryCorrectedZVertical,-0.6644674342648548,-0.4084789554978187,0.1880289041071294,0.5968861725129705,-0.2377527207136154,0.9468345642089844,0.2167440503835678,-22.4931526184082,45.28556442260742,6.497904300689697,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.183,38,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.178943,-34.40731048583984,42.7435417175293,9.202911376953125,112.9815292358398,109.7075576782227,10,43865.72432337501,-0.2647552490234375,0.9964141845703125,0.2907562255859375,43865.723235375,0.5389652150880561,0.4339373322302741,0.0848472470654885,43865.69223654167,-1.338448745800265,-2.274436093351721,-1.175207708356869,-0.1345173269510269,0.2884606719017029,0.08167801797389984,-0.01186708454042673,-0.2187141180038452,-0.166069358587265,XArbitraryCorrectedZVertical,-0.651211950946864,-0.4478656605487068,0.1776428304019074,0.5863295744306852,-0.2938275039196014,0.9227699041366577,0.249321311712265,-30.0384693145752,40.31398773193359,8.451040267944336,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.243,39,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.178943,-34.40731048583984,42.7435417175293,9.202911376953125,112.9815292358398,109.7075576782227,10,43865.78373583333,-0.3033447265625,0.94171142578125,0.1995697021484375,43865.78523275,-0.02565263288407925,-0.07285822847016979,0.04916648109671587,43865.75423395834,-1.293243106435287,-2.213500794213027,-1.18737545459599,0.1047423407435417,0.02423636429011822,0.04292767867445946,0.01484789233654737,-0.00550007401034236,0.09739090502262115,XArbitraryCorrectedZVertical,-0.6464194452551273,-0.440739376627327,0.175756205529238,0.5974951538750695,-0.2994548380374908,0.9273903369903564,0.2242185920476913,-29.89789772033691,40.59167098999023,7.574894428253174,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.302,40,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.283166,-34.39048767089844,42.21870803833008,8.525299072265625,113.6592712402344,110.3852996826172,10,43865.84315529167,-0.465301513671875,1.004058837890625,0.0279083251953125,43865.81623154167,0.09056878235141473,0.01292538603459057,0.05960367572484541,43865.81623154167,-1.298749144123022,-2.22125653218238,-1.190149381399175,0.07466426491737366,0.01970624178647995,0.06101451814174652,-0.08953437954187393,0.04198873043060303,-0.115509107708931,XArbitraryCorrectedZVertical,-0.6469359517102731,-0.4404108355111479,0.1776493175429942,0.5966178763041079,-0.2956584990024567,0.9284244775772095,0.224975660443306,-29.77104949951172,40.71056747436523,7.435159206390381,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.363,41,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.33516,-34.54183197021484,42.77740097045898,8.11212158203125,114.1995391845703,110.9255676269531,10,43865.90260145834,-0.47369384765625,1.047378540039062,-0.3101654052734375,43865.878228875,0.6608365265761531,0.1741763279294714,-0.1043013725124083,43865.878228875,-1.245852485241018,-2.1690441897012,-1.201762766265066,0.6449213624000549,0.1809554845094681,-0.1029308438301086,-0.1732009947299957,0.1007250994443893,-0.2762727439403534,XArbitraryCorrectedZVertical,-0.6400293963367722,-0.4381080770634096,0.1810589948299688,0.604682830108289,-0.2980667054653168,0.932676374912262,0.2031526267528534,-29.72635459899902,40.82939529418945,6.946327686309814,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.438,42,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.387052,-34.96223449707031,43.09908294677734,7.170059204101562,113.8098678588867,110.5358963012695,10,43865.96199675,-1.027084350585938,1.44891357421875,-1.405014038085938,43865.94022633334,2.651743053221633,2.239964552841363,-0.5105804452416646,43865.94022633334,-1.026429758552536,-1.907209354416741,-1.224992338718954,2.635828018188477,2.246743679046631,-0.509209930896759,-0.4319542646408081,0.1262133568525314,-1.243588209152222,XArbitraryCorrectedZVertical,-0.6174751579865961,-0.4179344617851339,0.1759446386768328,0.642727546509948,-0.3199530839920044,0.9408032298088074,0.1118895709514618,-30.19231033325195,40.86910629272461,4.133744239807129,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.481,43,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.443326,-35.90393829345703,42.69275665283203,1.41851806640625,118.3406295776367,115.0666580200195,10,43866.02150816667,-0.4178009033203125,1.120834350585938,0.4775543212890625,43866.002224,4.821235569929536,1.13805688442294,-0.7787059058941882,43866.002224,-0.228624303353451,-1.043121108835413,-1.123539275205925,4.805320739746094,1.144835829734802,-0.7773354053497314,0.3896116018295288,1.349263429641724,0.3872971832752228,XArbitraryCorrectedZVertical,-0.5069422450062298,-0.3662288056266085,0.1799708066875878,0.7592736864251197,-0.3736661672592163,0.9016367793083191,-0.217772051692009,-31.90615844726562,38.52688217163086,-9.829729080200195,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.540,44,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.491302,-37.31649780273438,40.76271438598633,-7.506256103515625,116.8704071044922,113.596435546875,10,43866.08080420834,-0.6045379638671875,1.072860717773438,-0.21038818359375,43866.06422129167,1.061620699028249,2.923240608446414,-0.4874687343536299,43866.06422129167,-0.01690190966349442,-0.7583397682943936,-0.9830698384912586,1.045706152915955,2.930019617080688,-0.4860982596874237,-0.5614759922027588,-0.04556707292795181,1.609259843826294,XArbitraryCorrectedZVertical,-0.4411980649995322,-0.3226102647858774,0.1677755922782724,0.820437831362712,-0.3813188076019287,0.8322034478187561,-0.4025337696075439,-32.63551330566406,32.98902130126953,-21.1091194152832,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.640,45,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.59385,-36.99698638916016,35.49743270874023,-20.08360290527344,117.6572723388672,114.38330078125,10,43866.14020675,-0.37725830078125,0.7037506103515625,0.5207672119140625,43866.12621891667,-1.298116328046119,-0.03678704308559154,-0.2957730675091813,43866.12621891667,-0.0221527456010181,-0.7155812221962476,-0.9616428514186646,-1.314030766487122,-0.0300082191824913,-0.2944025993347168,-0.1788671016693115,0.2624173760414124,0.7015100121498108,XArbitraryCorrectedZVertical,-0.4366308733266082,-0.3056802224184771,0.1527644393376648,0.8322115765561688,-0.375377893447876,0.8201326727867126,-0.4318261742591858,-31.08546829223633,30.85664176940918,-26.0865592956543,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.660,46,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.646337,-37.232421875,35.63287353515625,-19.22418212890625,116.1082153320312,112.8342437744141,10,43866.19962454167,0.04510498046875,0.34814453125,0.1357879638671875,43866.18821620833,-3.238518135147118,-0.7914251632604066,-0.3839836207153308,43866.1572175,-0.117751897879189,-0.7948115904966908,-1.005092625855103,-2.520445108413696,0.02722759731113911,-0.343515545129776,-0.00955304317176342,-0.2491035908460617,0.9323164820671082,XArbitraryCorrectedZVertical,-0.463310222033989,-0.312454427120163,0.1385441976540848,0.8176315639872485,-0.3825673162937164,0.8442116379737854,-0.3754317462444305,-31.35102272033691,31.16586494445801,-25.39191818237305,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.741,47,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.697089,-38.66179656982422,37.13965225219727,-13.75363159179688,120.0362548828125,116.7622833251953,10,43866.259029875,-0.246826171875,0.562408447265625,-0.16705322265625,43866.250213625,-3.362580429264023,-2.73766435315475,0.0216344554313677,43866.21921512501,-0.4794626331777385,-1.155806391304755,-1.101787688051852,-3.641292572021484,-1.433947205543518,-0.2104952186346054,0.3784191310405731,-0.5380586981773376,0.216494545340538,XArbitraryCorrectedZVertical,-0.5364250650932867,-0.3480357222249643,0.1083063742328308,0.7611760735175335,-0.4136364161968231,0.8920168280601501,-0.1822385638952255,-32.90985107421875,35.18082809448242,-16.67927169799805,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.777,48,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.750178,-39.53624725341797,38.42634582519531,-6.613800048828125,121.6463928222656,118.3724212646484,10,43866.31843516667,0.370513916015625,-0.1638336181640625,-0.9744110107421875,43866.31221129167,-1.752214056044402,2.545052558895314,0.5455594682632012,43866.28121241667,-0.8979118958072984,-1.661589121307852,-1.13668897919983,-1.607224464416504,-0.4732535183429718,0.3673470616340637,0.3387444317340851,-0.3140604197978973,-0.08044769614934921,XArbitraryCorrectedZVertical,-0.5970884306163231,-0.4031785475837465,0.1114311960891815,0.6844819598284184,-0.4188683331012726,0.9072458744049072,0.03813507035374641,-34.33755493164062,37.38229751586914,-4.737465381622314,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.841,49,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.801363,-39.78848266601562,39.6622428894043,-2.366241455078125,126.2484283447266,122.9744567871094,10,43866.37784333334,-0.73541259765625,2.448745727539062,0.7486419677734375,43866.37420862501,0.8764905232191726,-2.993116895444023,0.6735248912737267,43866.34320991667,-1.161496546477864,-1.786892043178817,-1.151025117025267,-1.760226130485535,1.079895257949829,0.2446616142988205,1.114030361175537,0.003047039965167642,-1.650038838386536,XArbitraryCorrectedZVertical,-0.6438423082496711,-0.3593886918166356,0.06611385567751231,0.6722617112327145,-0.3980727195739746,0.9131821990013123,0.08738630264997482,-33.52313995361328,38.23983764648438,-3.58622145652771,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.942,50,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.904543,-37.80418395996094,40.94893264770508,1.50115966796875,125.3069305419922,122.032958984375,10,43866.43725104167,-0.790924072265625,1.806976318359375,1.058990478515625,43866.43620629167,0.2223033772527293,-1.455036703692422,-0.3090364086861029,43866.40520737501,-1.141966056419914,-1.891577804042031,-1.168355527975546,0.8960332870483398,-2.258911848068237,-0.5076654553413391,-1.162874937057495,0.8636446595191956,-0.3634245097637177,XArbitraryCorrectedZVertical,-0.6371105903419146,-0.394762904242212,0.1125231286385114,0.6523732755331516,-0.371686190366745,0.9201077818870544,0.1234953105449677,-32.11005401611328,39.5936279296875,-0.4863338470458984,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:30.958,51,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859069.999993,40.73549981232801,-96.67854328648809,395.2877,0.27,99.84375,3,5,-9999,1456859070.904543,-37.80418395996094,40.94893264770508,1.50115966796875,125.3069305419922,122.032958984375,10,43866.49676454167,-0.7201995849609375,1.588607788085938,0.539947509765625,43866.49820379167,-0.8469518056724498,-1.166816627350815,0.7192300619016666,43866.46720491667,-1.102427519647042,-1.916187024789867,-1.159701208709777,-0.5513516664505005,-0.2723523378372192,-0.03647874668240547,0.157095730304718,0.4292024672031403,0.6099138855934143,XArbitraryCorrectedZVertical,-0.6268401575475732,-0.4179938342300766,0.1298937866798224,0.6445775171485363,-0.3760135769844055,0.9166837334632874,0.1352948546409607,-32.71672821044922,39.08674621582031,0.8882274627685547,2,192.168.0.12,0.0.0.0,5,1,0.76,0
